"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-06-17,"ARI incidence",2026-06-14,1,"BE","median","",431.448196848566
2026-06-17,"ARI incidence",2026-06-14,1,"BE","quantile","0.01",251.076121081857
2026-06-17,"ARI incidence",2026-06-14,1,"BE","quantile","0.025",276.989168720795
2026-06-17,"ARI incidence",2026-06-14,1,"BE","quantile","0.05",297.636237342671
2026-06-17,"ARI incidence",2026-06-14,1,"BE","quantile","0.1",324.866821398343
2026-06-17,"ARI incidence",2026-06-14,1,"BE","quantile","0.15",343.823221630662
2026-06-17,"ARI incidence",2026-06-14,1,"BE","quantile","0.2",358.896754324423
2026-06-17,"ARI incidence",2026-06-14,1,"BE","quantile","0.25",371.989679863128
2026-06-17,"ARI incidence",2026-06-14,1,"BE","quantile","0.3",384.696107325367
2026-06-17,"ARI incidence",2026-06-14,1,"BE","quantile","0.35",397.172906057958
2026-06-17,"ARI incidence",2026-06-14,1,"BE","quantile","0.4",408.667726669972
2026-06-17,"ARI incidence",2026-06-14,1,"BE","quantile","0.45",420.370976165122
2026-06-17,"ARI incidence",2026-06-14,1,"BE","quantile","0.5",432.087164324801
2026-06-17,"ARI incidence",2026-06-14,1,"BE","quantile","0.55",444.119557621905
2026-06-17,"ARI incidence",2026-06-14,1,"BE","quantile","0.6",456.250946099594
2026-06-17,"ARI incidence",2026-06-14,1,"BE","quantile","0.65",468.647574621978
2026-06-17,"ARI incidence",2026-06-14,1,"BE","quantile","0.7",482.878689759845
2026-06-17,"ARI incidence",2026-06-14,1,"BE","quantile","0.75",497.550502204927
2026-06-17,"ARI incidence",2026-06-14,1,"BE","quantile","0.8",514.283232199919
2026-06-17,"ARI incidence",2026-06-14,1,"BE","quantile","0.85",535.071618072848
2026-06-17,"ARI incidence",2026-06-14,1,"BE","quantile","0.9",560.781222940479
2026-06-17,"ARI incidence",2026-06-14,1,"BE","quantile","0.95",603.511819434089
2026-06-17,"ARI incidence",2026-06-14,1,"BE","quantile","0.975",638.432019079365
2026-06-17,"ARI incidence",2026-06-14,1,"BE","quantile","0.99",683.817485736479
2026-06-17,"ARI incidence",2026-06-14,1,"BG","median","",368.844355576632
2026-06-17,"ARI incidence",2026-06-14,1,"BG","quantile","0.01",207.184046476698
2026-06-17,"ARI incidence",2026-06-14,1,"BG","quantile","0.025",230.735417645567
2026-06-17,"ARI incidence",2026-06-14,1,"BG","quantile","0.05",248.94281292456
2026-06-17,"ARI incidence",2026-06-14,1,"BG","quantile","0.1",270.949968042153
2026-06-17,"ARI incidence",2026-06-14,1,"BG","quantile","0.15",288.494932017846
2026-06-17,"ARI incidence",2026-06-14,1,"BG","quantile","0.2",302.124694491162
2026-06-17,"ARI incidence",2026-06-14,1,"BG","quantile","0.25",314.21323820896
2026-06-17,"ARI incidence",2026-06-14,1,"BG","quantile","0.3",326.632312512073
2026-06-17,"ARI incidence",2026-06-14,1,"BG","quantile","0.35",337.299064850449
2026-06-17,"ARI incidence",2026-06-14,1,"BG","quantile","0.4",347.511082878698
2026-06-17,"ARI incidence",2026-06-14,1,"BG","quantile","0.45",357.44512355519
2026-06-17,"ARI incidence",2026-06-14,1,"BG","quantile","0.5",368.558557435625
2026-06-17,"ARI incidence",2026-06-14,1,"BG","quantile","0.55",379.216463555922
2026-06-17,"ARI incidence",2026-06-14,1,"BG","quantile","0.6",390.081919646632
2026-06-17,"ARI incidence",2026-06-14,1,"BG","quantile","0.65",401.538183580531
2026-06-17,"ARI incidence",2026-06-14,1,"BG","quantile","0.7",414.343046952706
2026-06-17,"ARI incidence",2026-06-14,1,"BG","quantile","0.75",428.526997536301
2026-06-17,"ARI incidence",2026-06-14,1,"BG","quantile","0.8",444.679984888409
2026-06-17,"ARI incidence",2026-06-14,1,"BG","quantile","0.85",463.066164157617
2026-06-17,"ARI incidence",2026-06-14,1,"BG","quantile","0.9",486.978166162751
2026-06-17,"ARI incidence",2026-06-14,1,"BG","quantile","0.95",523.556950688847
2026-06-17,"ARI incidence",2026-06-14,1,"BG","quantile","0.975",559.142055385153
2026-06-17,"ARI incidence",2026-06-14,1,"BG","quantile","0.99",597.401976094734
2026-06-17,"ARI incidence",2026-06-14,1,"CZ","median","",606.424188708964
2026-06-17,"ARI incidence",2026-06-14,1,"CZ","quantile","0.01",392.93008686912
2026-06-17,"ARI incidence",2026-06-14,1,"CZ","quantile","0.025",423.689808898074
2026-06-17,"ARI incidence",2026-06-14,1,"CZ","quantile","0.05",448.362757023843
2026-06-17,"ARI incidence",2026-06-14,1,"CZ","quantile","0.1",480.766377971441
2026-06-17,"ARI incidence",2026-06-14,1,"CZ","quantile","0.15",503.209225899107
2026-06-17,"ARI incidence",2026-06-14,1,"CZ","quantile","0.2",522.312893992123
2026-06-17,"ARI incidence",2026-06-14,1,"CZ","quantile","0.25",538.078015123327
2026-06-17,"ARI incidence",2026-06-14,1,"CZ","quantile","0.3",553.656404053396
2026-06-17,"ARI incidence",2026-06-14,1,"CZ","quantile","0.35",567.892357149394
2026-06-17,"ARI incidence",2026-06-14,1,"CZ","quantile","0.4",581.386635783648
2026-06-17,"ARI incidence",2026-06-14,1,"CZ","quantile","0.45",594.951146054977
2026-06-17,"ARI incidence",2026-06-14,1,"CZ","quantile","0.5",607.837787680201
2026-06-17,"ARI incidence",2026-06-14,1,"CZ","quantile","0.55",620.688174650585
2026-06-17,"ARI incidence",2026-06-14,1,"CZ","quantile","0.6",634.050725939509
2026-06-17,"ARI incidence",2026-06-14,1,"CZ","quantile","0.65",648.990499693379
2026-06-17,"ARI incidence",2026-06-14,1,"CZ","quantile","0.7",663.977604669938
2026-06-17,"ARI incidence",2026-06-14,1,"CZ","quantile","0.75",680.606849403316
2026-06-17,"ARI incidence",2026-06-14,1,"CZ","quantile","0.8",699.42781444712
2026-06-17,"ARI incidence",2026-06-14,1,"CZ","quantile","0.85",721.968918742919
2026-06-17,"ARI incidence",2026-06-14,1,"CZ","quantile","0.9",751.372294484476
2026-06-17,"ARI incidence",2026-06-14,1,"CZ","quantile","0.95",795.566761039317
2026-06-17,"ARI incidence",2026-06-14,1,"CZ","quantile","0.975",833.989694874306
2026-06-17,"ARI incidence",2026-06-14,1,"CZ","quantile","0.99",884.811199834634
2026-06-17,"ARI incidence",2026-06-14,1,"DE","median","",531.143694778706
2026-06-17,"ARI incidence",2026-06-14,1,"DE","quantile","0.01",231.137744932576
2026-06-17,"ARI incidence",2026-06-14,1,"DE","quantile","0.025",265.449252658642
2026-06-17,"ARI incidence",2026-06-14,1,"DE","quantile","0.05",298.574229658201
2026-06-17,"ARI incidence",2026-06-14,1,"DE","quantile","0.1",343.282688837425
2026-06-17,"ARI incidence",2026-06-14,1,"DE","quantile","0.15",375.431478520674
2026-06-17,"ARI incidence",2026-06-14,1,"DE","quantile","0.2",400.26105367876
2026-06-17,"ARI incidence",2026-06-14,1,"DE","quantile","0.25",423.977140623312
2026-06-17,"ARI incidence",2026-06-14,1,"DE","quantile","0.3",447.022376973409
2026-06-17,"ARI incidence",2026-06-14,1,"DE","quantile","0.35",468.790952743734
2026-06-17,"ARI incidence",2026-06-14,1,"DE","quantile","0.4",489.805753996555
2026-06-17,"ARI incidence",2026-06-14,1,"DE","quantile","0.45",510.199215361376
2026-06-17,"ARI incidence",2026-06-14,1,"DE","quantile","0.5",531.169052024497
2026-06-17,"ARI incidence",2026-06-14,1,"DE","quantile","0.55",552.794016544661
2026-06-17,"ARI incidence",2026-06-14,1,"DE","quantile","0.6",576.698457863676
2026-06-17,"ARI incidence",2026-06-14,1,"DE","quantile","0.65",602.206168496748
2026-06-17,"ARI incidence",2026-06-14,1,"DE","quantile","0.7",629.290794170863
2026-06-17,"ARI incidence",2026-06-14,1,"DE","quantile","0.75",660.736000872034
2026-06-17,"ARI incidence",2026-06-14,1,"DE","quantile","0.8",694.93981304585
2026-06-17,"ARI incidence",2026-06-14,1,"DE","quantile","0.85",736.457311962004
2026-06-17,"ARI incidence",2026-06-14,1,"DE","quantile","0.9",793.209891333606
2026-06-17,"ARI incidence",2026-06-14,1,"DE","quantile","0.95",884.084233947213
2026-06-17,"ARI incidence",2026-06-14,1,"DE","quantile","0.975",967.029814648432
2026-06-17,"ARI incidence",2026-06-14,1,"DE","quantile","0.99",1076.78775628372
2026-06-17,"ARI incidence",2026-06-14,1,"EE","median","",130.272426387566
2026-06-17,"ARI incidence",2026-06-14,1,"EE","quantile","0.01",54.3916124100776
2026-06-17,"ARI incidence",2026-06-14,1,"EE","quantile","0.025",63.0356254371596
2026-06-17,"ARI incidence",2026-06-14,1,"EE","quantile","0.05",71.5912883521613
2026-06-17,"ARI incidence",2026-06-14,1,"EE","quantile","0.1",82.4731387052722
2026-06-17,"ARI incidence",2026-06-14,1,"EE","quantile","0.15",90.0073883359515
2026-06-17,"ARI incidence",2026-06-14,1,"EE","quantile","0.2",96.9731191381045
2026-06-17,"ARI incidence",2026-06-14,1,"EE","quantile","0.25",103.459417763873
2026-06-17,"ARI incidence",2026-06-14,1,"EE","quantile","0.3",108.824536313406
2026-06-17,"ARI incidence",2026-06-14,1,"EE","quantile","0.35",114.601460579158
2026-06-17,"ARI incidence",2026-06-14,1,"EE","quantile","0.4",119.879582500672
2026-06-17,"ARI incidence",2026-06-14,1,"EE","quantile","0.45",125.344346393987
2026-06-17,"ARI incidence",2026-06-14,1,"EE","quantile","0.5",130.704921078219
2026-06-17,"ARI incidence",2026-06-14,1,"EE","quantile","0.55",136.114038859862
2026-06-17,"ARI incidence",2026-06-14,1,"EE","quantile","0.6",142.053568953204
2026-06-17,"ARI incidence",2026-06-14,1,"EE","quantile","0.65",148.05140721059
2026-06-17,"ARI incidence",2026-06-14,1,"EE","quantile","0.7",154.713089473937
2026-06-17,"ARI incidence",2026-06-14,1,"EE","quantile","0.75",162.279135435579
2026-06-17,"ARI incidence",2026-06-14,1,"EE","quantile","0.8",171.128692686437
2026-06-17,"ARI incidence",2026-06-14,1,"EE","quantile","0.85",181.690734779854
2026-06-17,"ARI incidence",2026-06-14,1,"EE","quantile","0.9",195.54974457819
2026-06-17,"ARI incidence",2026-06-14,1,"EE","quantile","0.95",218.137806435539
2026-06-17,"ARI incidence",2026-06-14,1,"EE","quantile","0.975",238.829393484312
2026-06-17,"ARI incidence",2026-06-14,1,"EE","quantile","0.99",264.384620186151
2026-06-17,"ARI incidence",2026-06-14,1,"ES","median","",385.638454401933
2026-06-17,"ARI incidence",2026-06-14,1,"ES","quantile","0.01",263.077208301197
2026-06-17,"ARI incidence",2026-06-14,1,"ES","quantile","0.025",279.585341348775
2026-06-17,"ARI incidence",2026-06-14,1,"ES","quantile","0.05",295.471410954331
2026-06-17,"ARI incidence",2026-06-14,1,"ES","quantile","0.1",314.397094932811
2026-06-17,"ARI incidence",2026-06-14,1,"ES","quantile","0.15",327.639020189953
2026-06-17,"ARI incidence",2026-06-14,1,"ES","quantile","0.2",338.185616663983
2026-06-17,"ARI incidence",2026-06-14,1,"ES","quantile","0.25",347.045648231095
2026-06-17,"ARI incidence",2026-06-14,1,"ES","quantile","0.3",355.121405881437
2026-06-17,"ARI incidence",2026-06-14,1,"ES","quantile","0.35",362.699759828556
2026-06-17,"ARI incidence",2026-06-14,1,"ES","quantile","0.4",370.769221087443
2026-06-17,"ARI incidence",2026-06-14,1,"ES","quantile","0.45",378.17699537558
2026-06-17,"ARI incidence",2026-06-14,1,"ES","quantile","0.5",385.626721638608
2026-06-17,"ARI incidence",2026-06-14,1,"ES","quantile","0.55",393.114754953066
2026-06-17,"ARI incidence",2026-06-14,1,"ES","quantile","0.6",400.973694952901
2026-06-17,"ARI incidence",2026-06-14,1,"ES","quantile","0.65",409.276536543269
2026-06-17,"ARI incidence",2026-06-14,1,"ES","quantile","0.7",417.728764279272
2026-06-17,"ARI incidence",2026-06-14,1,"ES","quantile","0.75",427.495971319928
2026-06-17,"ARI incidence",2026-06-14,1,"ES","quantile","0.8",438.269258138125
2026-06-17,"ARI incidence",2026-06-14,1,"ES","quantile","0.85",451.536592919779
2026-06-17,"ARI incidence",2026-06-14,1,"ES","quantile","0.9",467.596821736987
2026-06-17,"ARI incidence",2026-06-14,1,"ES","quantile","0.95",492.200760728303
2026-06-17,"ARI incidence",2026-06-14,1,"ES","quantile","0.975",513.859132403612
2026-06-17,"ARI incidence",2026-06-14,1,"ES","quantile","0.99",541.465175629839
2026-06-17,"ARI incidence",2026-06-14,1,"GB-NIR","median","",166.08343507185
2026-06-17,"ARI incidence",2026-06-14,1,"GB-NIR","quantile","0.01",95.8271212782439
2026-06-17,"ARI incidence",2026-06-14,1,"GB-NIR","quantile","0.025",103.645537538504
2026-06-17,"ARI incidence",2026-06-14,1,"GB-NIR","quantile","0.05",111.200638941006
2026-06-17,"ARI incidence",2026-06-14,1,"GB-NIR","quantile","0.1",120.980517481845
2026-06-17,"ARI incidence",2026-06-14,1,"GB-NIR","quantile","0.15",128.32904355928
2026-06-17,"ARI incidence",2026-06-14,1,"GB-NIR","quantile","0.2",134.749945401971
2026-06-17,"ARI incidence",2026-06-14,1,"GB-NIR","quantile","0.25",140.46872301419
2026-06-17,"ARI incidence",2026-06-14,1,"GB-NIR","quantile","0.3",145.828445857489
2026-06-17,"ARI incidence",2026-06-14,1,"GB-NIR","quantile","0.35",150.820545385764
2026-06-17,"ARI incidence",2026-06-14,1,"GB-NIR","quantile","0.4",155.820526425888
2026-06-17,"ARI incidence",2026-06-14,1,"GB-NIR","quantile","0.45",160.673376512991
2026-06-17,"ARI incidence",2026-06-14,1,"GB-NIR","quantile","0.5",166.085771390896
2026-06-17,"ARI incidence",2026-06-14,1,"GB-NIR","quantile","0.55",171.732174802737
2026-06-17,"ARI incidence",2026-06-14,1,"GB-NIR","quantile","0.6",178.158971349966
2026-06-17,"ARI incidence",2026-06-14,1,"GB-NIR","quantile","0.65",184.238603454675
2026-06-17,"ARI incidence",2026-06-14,1,"GB-NIR","quantile","0.7",191.624450707415
