"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-09-09,"ARI incidence",2026-08-23,-1,"FI","median","",1617.9092223954
2026-09-09,"ARI incidence",2026-08-23,-1,"FI","quantile","0.01",1252.91931976104
2026-09-09,"ARI incidence",2026-08-23,-1,"FI","quantile","0.025",1304.39683583849
2026-09-09,"ARI incidence",2026-08-23,-1,"FI","quantile","0.05",1350.35887676226
2026-09-09,"ARI incidence",2026-08-23,-1,"FI","quantile","0.1",1405.36374621477
2026-09-09,"ARI incidence",2026-08-23,-1,"FI","quantile","0.15",1443.73555774664
2026-09-09,"ARI incidence",2026-08-23,-1,"FI","quantile","0.2",1474.97810360043
2026-09-09,"ARI incidence",2026-08-23,-1,"FI","quantile","0.25",1502.3196954262
2026-09-09,"ARI incidence",2026-08-23,-1,"FI","quantile","0.3",1527.30496228448
2026-09-09,"ARI incidence",2026-08-23,-1,"FI","quantile","0.35",1550.82831673778
2026-09-09,"ARI incidence",2026-08-23,-1,"FI","quantile","0.4",1573.48459951608
2026-09-09,"ARI incidence",2026-08-23,-1,"FI","quantile","0.45",1595.7197993816
2026-09-09,"ARI incidence",2026-08-23,-1,"FI","quantile","0.5",1617.9092223954
2026-09-09,"ARI incidence",2026-08-23,-1,"FI","quantile","0.55",1640.40720239639
2026-09-09,"ARI incidence",2026-08-23,-1,"FI","quantile","0.6",1663.58809785437
2026-09-09,"ARI incidence",2026-08-23,-1,"FI","quantile","0.65",1687.89170513624
2026-09-09,"ARI incidence",2026-08-23,-1,"FI","quantile","0.7",1713.88839593421
2026-09-09,"ARI incidence",2026-08-23,-1,"FI","quantile","0.75",1742.39228832682
2026-09-09,"ARI incidence",2026-08-23,-1,"FI","quantile","0.8",1774.69092288383
2026-09-09,"ARI incidence",2026-08-23,-1,"FI","quantile","0.85",1813.09536768469
2026-09-09,"ARI incidence",2026-08-23,-1,"FI","quantile","0.9",1862.59981372258
2026-09-09,"ARI incidence",2026-08-23,-1,"FI","quantile","0.95",1938.47005929887
2026-09-09,"ARI incidence",2026-08-23,-1,"FI","quantile","0.975",2006.77445696918
2026-09-09,"ARI incidence",2026-08-23,-1,"FI","quantile","0.99",2089.22490907982
2026-09-09,"ARI incidence",2026-08-23,-1,"GB-ENG","median","",197.426451486615
2026-09-09,"ARI incidence",2026-08-23,-1,"GB-ENG","quantile","0.01",98.475915717774
2026-09-09,"ARI incidence",2026-08-23,-1,"GB-ENG","quantile","0.025",109.876501993926
2026-09-09,"ARI incidence",2026-08-23,-1,"GB-ENG","quantile","0.05",120.731827570645
2026-09-09,"ARI incidence",2026-08-23,-1,"GB-ENG","quantile","0.1",134.584919034697
2026-09-09,"ARI incidence",2026-08-23,-1,"GB-ENG","quantile","0.15",144.818782363655
2026-09-09,"ARI incidence",2026-08-23,-1,"GB-ENG","quantile","0.2",153.504520606445
2026-09-09,"ARI incidence",2026-08-23,-1,"GB-ENG","quantile","0.25",161.370120703754
2026-09-09,"ARI incidence",2026-08-23,-1,"GB-ENG","quantile","0.3",168.776567212463
2026-09-09,"ARI incidence",2026-08-23,-1,"GB-ENG","quantile","0.35",175.942855455168
2026-09-09,"ARI incidence",2026-08-23,-1,"GB-ENG","quantile","0.4",183.024118073979
2026-09-09,"ARI incidence",2026-08-23,-1,"GB-ENG","quantile","0.45",190.146469254089
2026-09-09,"ARI incidence",2026-08-23,-1,"GB-ENG","quantile","0.5",197.426451486615
2026-09-09,"ARI incidence",2026-08-23,-1,"GB-ENG","quantile","0.55",204.985156440176
2026-09-09,"ARI incidence",2026-08-23,-1,"GB-ENG","quantile","0.6",212.962117543666
2026-09-09,"ARI incidence",2026-08-23,-1,"GB-ENG","quantile","0.65",221.533313448629
2026-09-09,"ARI incidence",2026-08-23,-1,"GB-ENG","quantile","0.7",230.939664139101
2026-09-09,"ARI incidence",2026-08-23,-1,"GB-ENG","quantile","0.75",241.539162123772
2026-09-09,"ARI incidence",2026-08-23,-1,"GB-ENG","quantile","0.8",253.915673575024
2026-09-09,"ARI incidence",2026-08-23,-1,"GB-ENG","quantile","0.85",269.144672468802
2026-09-09,"ARI incidence",2026-08-23,-1,"GB-ENG","quantile","0.9",289.610485529571
2026-09-09,"ARI incidence",2026-08-23,-1,"GB-ENG","quantile","0.95",322.841164015259
2026-09-09,"ARI incidence",2026-08-23,-1,"GB-ENG","quantile","0.975",354.736481770699
2026-09-09,"ARI incidence",2026-08-23,-1,"GB-ENG","quantile","0.99",395.804430580802
2026-09-09,"ARI incidence",2026-08-23,-1,"GB-WLS","median","",69.1989462053407
2026-09-09,"ARI incidence",2026-08-23,-1,"GB-WLS","quantile","0.01",26.3782940914789
2026-09-09,"ARI incidence",2026-08-23,-1,"GB-WLS","quantile","0.025",30.7052865776213
2026-09-09,"ARI incidence",2026-08-23,-1,"GB-WLS","quantile","0.05",34.9903221202938
2026-09-09,"ARI incidence",2026-08-23,-1,"GB-WLS","quantile","0.1",40.6779927714135
2026-09-09,"ARI incidence",2026-08-23,-1,"GB-WLS","quantile","0.15",45.0290094432393
2026-09-09,"ARI incidence",2026-08-23,-1,"GB-WLS","quantile","0.2",48.8166312505735
2026-09-09,"ARI incidence",2026-08-23,-1,"GB-WLS","quantile","0.25",52.3189943098993
2026-09-09,"ARI incidence",2026-08-23,-1,"GB-WLS","quantile","0.3",55.6778628744584
