"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-04-22,"ARI incidence",2026-04-05,-1,"CY","median","",11230.1292500737
2026-04-22,"ARI incidence",2026-04-05,-1,"CY","quantile","0.01",6851.4659538101
2026-04-22,"ARI incidence",2026-04-05,-1,"CY","quantile","0.025",7405.96634515874
2026-04-22,"ARI incidence",2026-04-05,-1,"CY","quantile","0.05",7918.63046987277
2026-04-22,"ARI incidence",2026-04-05,-1,"CY","quantile","0.1",8553.89695063206
2026-04-22,"ARI incidence",2026-04-05,-1,"CY","quantile","0.15",9011.05640872616
2026-04-22,"ARI incidence",2026-04-05,-1,"CY","quantile","0.2",9391.7552489067
2026-04-22,"ARI incidence",2026-04-05,-1,"CY","quantile","0.25",9731.15373604404
2026-04-22,"ARI incidence",2026-04-05,-1,"CY","quantile","0.3",10046.3842729636
2026-04-22,"ARI incidence",2026-04-05,-1,"CY","quantile","0.35",10347.6006782998
2026-04-22,"ARI incidence",2026-04-05,-1,"CY","quantile","0.4",10641.77217655
2026-04-22,"ARI incidence",2026-04-05,-1,"CY","quantile","0.45",10934.3439246955
2026-04-22,"ARI incidence",2026-04-05,-1,"CY","quantile","0.5",11230.1292500737
2026-04-22,"ARI incidence",2026-04-05,-1,"CY","quantile","0.55",11533.9158747811
2026-04-22,"ARI incidence",2026-04-05,-1,"CY","quantile","0.6",11851.0151205142
2026-04-22,"ARI incidence",2026-04-05,-1,"CY","quantile","0.65",12187.9271238058
2026-04-22,"ARI incidence",2026-04-05,-1,"CY","quantile","0.7",12553.3524845111
2026-04-22,"ARI incidence",2026-04-05,-1,"CY","quantile","0.75",12960.0051950912
2026-04-22,"ARI incidence",2026-04-05,-1,"CY","quantile","0.8",13428.3528084958
2026-04-22,"ARI incidence",2026-04-05,-1,"CY","quantile","0.85",13995.6734541394
2026-04-22,"ARI incidence",2026-04-05,-1,"CY","quantile","0.9",14743.6663898602
2026-04-22,"ARI incidence",2026-04-05,-1,"CY","quantile","0.95",15926.4665087204
2026-04-22,"ARI incidence",2026-04-05,-1,"CY","quantile","0.975",17028.9462705705
