"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-05-20,"ARI incidence",2026-05-03,-1,"FI","median","",2314.14419669576
2026-05-20,"ARI incidence",2026-05-03,-1,"FI","quantile","0.01",1990.03647529336
2026-05-20,"ARI incidence",2026-05-03,-1,"FI","quantile","0.025",2037.89341565068
2026-05-20,"ARI incidence",2026-05-03,-1,"FI","quantile","0.05",2079.97255642418
2026-05-20,"ARI incidence",2026-05-03,-1,"FI","quantile","0.1",2129.5665880551
2026-05-20,"ARI incidence",2026-05-03,-1,"FI","quantile","0.15",2163.69379076664
2026-05-20,"ARI incidence",2026-05-03,-1,"FI","quantile","0.2",2191.20664196517
2026-05-20,"ARI incidence",2026-05-03,-1,"FI","quantile","0.25",2215.08886386992
2026-05-20,"ARI incidence",2026-05-03,-1,"FI","quantile","0.3",2236.75759063455
2026-05-20,"ARI incidence",2026-05-03,-1,"FI","quantile","0.35",2257.02606859614
2026-05-20,"ARI incidence",2026-05-03,-1,"FI","quantile","0.4",2276.42867224134
2026-05-20,"ARI incidence",2026-05-03,-1,"FI","quantile","0.45",2295.35965588488
2026-05-20,"ARI incidence",2026-05-03,-1,"FI","quantile","0.5",2314.14419669576
2026-05-20,"ARI incidence",2026-05-03,-1,"FI","quantile","0.55",2333.08246460234
2026-05-20,"ARI incidence",2026-05-03,-1,"FI","quantile","0.6",2352.4845862304
2026-05-20,"ARI incidence",2026-05-03,-1,"FI","quantile","0.65",2372.70780236563
2026-05-20,"ARI incidence",2026-05-03,-1,"FI","quantile","0.7",2394.20819919132
2026-05-20,"ARI incidence",2026-05-03,-1,"FI","quantile","0.75",2417.62913012197
2026-05-20,"ARI incidence",2026-05-03,-1,"FI","quantile","0.8",2443.97915766531
2026-05-20,"ARI incidence",2026-05-03,-1,"FI","quantile","0.85",2475.0560296257
2026-05-20,"ARI incidence",2026-05-03,-1,"FI","quantile","0.9",2514.7198463475
2026-05-20,"ARI incidence",2026-05-03,-1,"FI","quantile","0.95",2574.67981803917
2026-05-20,"ARI incidence",2026-05-03,-1,"FI","quantile","0.975",2627.8427134477
2026-05-20,"ARI incidence",2026-05-03,-1,"FI","quantile","0.99",2691.03779231546
2026-05-20,"ARI incidence",2026-05-03,-1,"GB-ENG","median","",254.492086917012
2026-05-20,"ARI incidence",2026-05-03,-1,"GB-ENG","quantile","0.01",225.146455540504
2026-05-20,"ARI incidence",2026-05-03,-1,"GB-ENG","quantile","0.025",229.533032629633
2026-05-20,"ARI incidence",2026-05-03,-1,"GB-ENG","quantile","0.05",233.374030159634
2026-05-20,"ARI incidence",2026-05-03,-1,"GB-ENG","quantile","0.1",237.882293888338
