"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-05-13,"ARI incidence",2026-04-26,-1,"BG","quantile","0.01",437.353410170096
2026-05-13,"ARI incidence",2026-04-26,-1,"BG","quantile","0.025",442.258047673783
2026-05-13,"ARI incidence",2026-04-26,-1,"BG","quantile","0.05",447.776931231261
2026-05-13,"ARI incidence",2026-04-26,-1,"BG","quantile","0.1",457.669412935847
2026-05-13,"ARI incidence",2026-04-26,-1,"BG","quantile","0.15",464.566704791558
2026-05-13,"ARI incidence",2026-04-26,-1,"BG","quantile","0.2",470.475634329341
2026-05-13,"ARI incidence",2026-04-26,-1,"BG","quantile","0.25",476.151595661218
2026-05-13,"ARI incidence",2026-04-26,-1,"BG","quantile","0.3",480.951144151003
2026-05-13,"ARI incidence",2026-04-26,-1,"BG","quantile","0.35",485.669961856748
2026-05-13,"ARI incidence",2026-04-26,-1,"BG","quantile","0.4",489.761970016292
2026-05-13,"ARI incidence",2026-04-26,-1,"BG","quantile","0.45",494.410878457991
2026-05-13,"ARI incidence",2026-04-26,-1,"BG","quantile","0.5",498.427547737458
2026-05-13,"ARI incidence",2026-04-26,-1,"BG","quantile","0.55",502.315204288926
2026-05-13,"ARI incidence",2026-04-26,-1,"BG","quantile","0.6",505.384987055782
2026-05-13,"ARI incidence",2026-04-26,-1,"BG","quantile","0.65",508.793153187193
2026-05-13,"ARI incidence",2026-04-26,-1,"BG","quantile","0.7",512.097839136889
2026-05-13,"ARI incidence",2026-04-26,-1,"BG","quantile","0.75",516.066501507491
2026-05-13,"ARI incidence",2026-04-26,-1,"BG","quantile","0.8",520.716367563473
2026-05-13,"ARI incidence",2026-04-26,-1,"BG","quantile","0.85",525.050769551679
2026-05-13,"ARI incidence",2026-04-26,-1,"BG","quantile","0.9",530.172005970024
2026-05-13,"ARI incidence",2026-04-26,-1,"BG","quantile","0.95",538.611546430157
2026-05-13,"ARI incidence",2026-04-26,-1,"BG","quantile","0.975",543.861523475936
2026-05-13,"ARI incidence",2026-04-26,-1,"BG","quantile","0.99",551.311895148518
2026-05-13,"ARI incidence",2026-04-26,-1,"CZ","quantile","0.01",756.526140142455
2026-05-13,"ARI incidence",2026-04-26,-1,"CZ","quantile","0.025",763.464324843291
2026-05-13,"ARI incidence",2026-04-26,-1,"CZ","quantile","0.05",771.135111330054
2026-05-13,"ARI incidence",2026-04-26,-1,"CZ","quantile","0.1",783.967937283235
2026-05-13,"ARI incidence",2026-04-26,-1,"CZ","quantile","0.15",794.38661025821
2026-05-13,"ARI incidence",2026-04-26,-1,"CZ","quantile","0.2",803.959389416592
2026-05-13,"ARI incidence",2026-04-26,-1,"CZ","quantile","0.25",812.611136680752
2026-05-13,"ARI incidence",2026-04-26,-1,"CZ","quantile","0.3",820.97073868446
2026-05-13,"ARI incidence",2026-04-26,-1,"CZ","quantile","0.35",828.175354156801
2026-05-13,"ARI incidence",2026-04-26,-1,"CZ","quantile","0.4",835.890223280707
2026-05-13,"ARI incidence",2026-04-26,-1,"CZ","quantile","0.45",842.665449042335
2026-05-13,"ARI incidence",2026-04-26,-1,"CZ","quantile","0.5",848.990424296624
2026-05-13,"ARI incidence",2026-04-26,-1,"CZ","quantile","0.55",856.292133815741
2026-05-13,"ARI incidence",2026-04-26,-1,"CZ","quantile","0.6",862.270871165615
2026-05-13,"ARI incidence",2026-04-26,-1,"CZ","quantile","0.65",868.177914843499
2026-05-13,"ARI incidence",2026-04-26,-1,"CZ","quantile","0.7",874.503708604842
2026-05-13,"ARI incidence",2026-04-26,-1,"CZ","quantile","0.75",880.956046193847
2026-05-13,"ARI incidence",2026-04-26,-1,"CZ","quantile","0.8",887.687865598768
2026-05-13,"ARI incidence",2026-04-26,-1,"CZ","quantile","0.85",894.565592266832
2026-05-13,"ARI incidence",2026-04-26,-1,"CZ","quantile","0.9",902.198431880994
2026-05-13,"ARI incidence",2026-04-26,-1,"CZ","quantile","0.95",909.311576771722
2026-05-13,"ARI incidence",2026-04-26,-1,"CZ","quantile","0.975",915.108847837799
2026-05-13,"ARI incidence",2026-04-26,-1,"CZ","quantile","0.99",920.908122930541
2026-05-13,"ARI incidence",2026-04-26,-1,"DE","quantile","0.01",777.160310969331
2026-05-13,"ARI incidence",2026-04-26,-1,"DE","quantile","0.025",779.941699953259
2026-05-13,"ARI incidence",2026-04-26,-1,"DE","quantile","0.05",789.306111434111
2026-05-13,"ARI incidence",2026-04-26,-1,"DE","quantile","0.1",799.25508863911
2026-05-13,"ARI incidence",2026-04-26,-1,"DE","quantile","0.15",804.736105806745
2026-05-13,"ARI incidence",2026-04-26,-1,"DE","quantile","0.2",810.033085358661
2026-05-13,"ARI incidence",2026-04-26,-1,"DE","quantile","0.25",816.058502573071
2026-05-13,"ARI incidence",2026-04-26,-1,"DE","quantile","0.3",822.013786249152
2026-05-13,"ARI incidence",2026-04-26,-1,"DE","quantile","0.35",824.723492098677
2026-05-13,"ARI incidence",2026-04-26,-1,"DE","quantile","0.4",827.56377180809
2026-05-13,"ARI incidence",2026-04-26,-1,"DE","quantile","0.45",830.559764383166
2026-05-13,"ARI incidence",2026-04-26,-1,"DE","quantile","0.5",833.325867081729
2026-05-13,"ARI incidence",2026-04-26,-1,"DE","quantile","0.55",837.467337879532
2026-05-13,"ARI incidence",2026-04-26,-1,"DE","quantile","0.6",839.166432029712
2026-05-13,"ARI incidence",2026-04-26,-1,"DE","quantile","0.65",841.570458715691
2026-05-13,"ARI incidence",2026-04-26,-1,"DE","quantile","0.7",844.344941451083
2026-05-13,"ARI incidence",2026-04-26,-1,"DE","quantile","0.75",845.948071382867
2026-05-13,"ARI incidence",2026-04-26,-1,"DE","quantile","0.8",849.110928859252
2026-05-13,"ARI incidence",2026-04-26,-1,"DE","quantile","0.85",852.455587167832
2026-05-13,"ARI incidence",2026-04-26,-1,"DE","quantile","0.9",855.127825340678
2026-05-13,"ARI incidence",2026-04-26,-1,"DE","quantile","0.95",860.781250152669
2026-05-13,"ARI incidence",2026-04-26,-1,"DE","quantile","0.975",863.114191598918
2026-05-13,"ARI incidence",2026-04-26,-1,"DE","quantile","0.99",867.505956228264
2026-05-13,"ARI incidence",2026-04-26,-1,"ES","quantile","0.01",270.226149268534
2026-05-13,"ARI incidence",2026-04-26,-1,"ES","quantile","0.025",273.788417883059
2026-05-13,"ARI incidence",2026-04-26,-1,"ES","quantile","0.05",279.996934911793
2026-05-13,"ARI incidence",2026-04-26,-1,"ES","quantile","0.1",284.945302365496
2026-05-13,"ARI incidence",2026-04-26,-1,"ES","quantile","0.15",289.185064081308
2026-05-13,"ARI incidence",2026-04-26,-1,"ES","quantile","0.2",292.076418700023
2026-05-13,"ARI incidence",2026-04-26,-1,"ES","quantile","0.25",295.193825283739
2026-05-13,"ARI incidence",2026-04-26,-1,"ES","quantile","0.3",297.895251216235
2026-05-13,"ARI incidence",2026-04-26,-1,"ES","quantile","0.35",299.871476708558
2026-05-13,"ARI incidence",2026-04-26,-1,"ES","quantile","0.4",302.181454537421
2026-05-13,"ARI incidence",2026-04-26,-1,"ES","quantile","0.45",303.759127124316
2026-05-13,"ARI incidence",2026-04-26,-1,"ES","quantile","0.5",305.989143397413
2026-05-13,"ARI incidence",2026-04-26,-1,"ES","quantile","0.55",308.400423886664
2026-05-13,"ARI incidence",2026-04-26,-1,"ES","quantile","0.6",310.82856855262
2026-05-13,"ARI incidence",2026-04-26,-1,"ES","quantile","0.65",312.342480916039
2026-05-13,"ARI incidence",2026-04-26,-1,"ES","quantile","0.7",313.971011404942
2026-05-13,"ARI incidence",2026-04-26,-1,"ES","quantile","0.75",315.268673881686
2026-05-13,"ARI incidence",2026-04-26,-1,"ES","quantile","0.8",316.870533333885
2026-05-13,"ARI incidence",2026-04-26,-1,"ES","quantile","0.85",318.31486257209
2026-05-13,"ARI incidence",2026-04-26,-1,"ES","quantile","0.9",319.895727412232
2026-05-13,"ARI incidence",2026-04-26,-1,"ES","quantile","0.95",323.220323174993
2026-05-13,"ARI incidence",2026-04-26,-1,"ES","quantile","0.975",325.277551925356
2026-05-13,"ARI incidence",2026-04-26,-1,"ES","quantile","0.99",327.201959454131
2026-05-13,"ARI incidence",2026-04-26,-1,"FI","median","",2383.41100083162
2026-05-13,"ARI incidence",2026-04-26,-1,"FI","quantile","0.01",2007.72309801209
2026-05-13,"ARI incidence",2026-04-26,-1,"FI","quantile","0.025",2062.70104341435
2026-05-13,"ARI incidence",2026-04-26,-1,"FI","quantile","0.05",2111.18777401584
2026-05-13,"ARI incidence",2026-04-26,-1,"FI","quantile","0.1",2168.50609772681
2026-05-13,"ARI incidence",2026-04-26,-1,"FI","quantile","0.15",2208.05510473067
2026-05-13,"ARI incidence",2026-04-26,-1,"FI","quantile","0.2",2240.0011971727
2026-05-13,"ARI incidence",2026-04-26,-1,"FI","quantile","0.25",2267.77620029343
2026-05-13,"ARI incidence",2026-04-26,-1,"FI","quantile","0.3",2293.01239935005
2026-05-13,"ARI incidence",2026-04-26,-1,"FI","quantile","0.35",2316.64811989116
2026-05-13,"ARI incidence",2026-04-26,-1,"FI","quantile","0.4",2339.30134279548
2026-05-13,"ARI incidence",2026-04-26,-1,"FI","quantile","0.45",2361.42941118069
2026-05-13,"ARI incidence",2026-04-26,-1,"FI","quantile","0.5",2383.41100083162
2026-05-13,"ARI incidence",2026-04-26,-1,"FI","quantile","0.55",2405.59720819474
2026-05-13,"ARI incidence",2026-04-26,-1,"FI","quantile","0.6",2428.35238665609
2026-05-13,"ARI incidence",2026-04-26,-1,"FI","quantile","0.65",2452.09790391131
2026-05-13,"ARI incidence",2026-04-26,-1,"FI","quantile","0.7",2477.37343264929
2026-05-13,"ARI incidence",2026-04-26,-1,"FI","quantile","0.75",2504.94206533703
2026-05-13,"ARI incidence",2026-04-26,-1,"FI","quantile","0.8",2536.00221555919
2026-05-13,"ARI incidence",2026-04-26,-1,"FI","quantile","0.85",2572.6930395508
2026-05-13,"ARI incidence",2026-04-26,-1,"FI","quantile","0.9",2619.61356937852
2026-05-13,"ARI incidence",2026-04-26,-1,"FI","quantile","0.95",2690.73555123883
2026-05-13,"ARI incidence",2026-04-26,-1,"FI","quantile","0.975",2753.98512887847
2026-05-13,"ARI incidence",2026-04-26,-1,"FI","quantile","0.99",2829.39813986789
2026-05-13,"ARI incidence",2026-04-26,-1,"GB-ENG","median","",260.639620572668
2026-05-13,"ARI incidence",2026-04-26,-1,"GB-ENG","quantile","0.01",246.642053772827
2026-05-13,"ARI incidence",2026-04-26,-1,"GB-ENG","quantile","0.025",248.795636959176
2026-05-13,"ARI incidence",2026-04-26,-1,"GB-ENG","quantile","0.05",250.662872252319
2026-05-13,"ARI incidence",2026-04-26,-1,"GB-ENG","quantile","0.1",252.833074088969
2026-05-13,"ARI incidence",2026-04-26,-1,"GB-ENG","quantile","0.15",254.307904118196
2026-05-13,"ARI incidence",2026-04-26,-1,"GB-ENG","quantile","0.2",255.486185596986
2026-05-13,"ARI incidence",2026-04-26,-1,"GB-ENG","quantile","0.25",256.501396098605
2026-05-13,"ARI incidence",2026-04-26,-1,"GB-ENG","quantile","0.3",257.416524069134
2026-05-13,"ARI incidence",2026-04-26,-1,"GB-ENG","quantile","0.35",258.267440746095
2026-05-13,"ARI incidence",2026-04-26,-1,"GB-ENG","quantile","0.4",259.077478187976
2026-05-13,"ARI incidence",2026-04-26,-1,"GB-ENG","quantile","0.45",259.863616859643
2026-05-13,"ARI incidence",2026-04-26,-1,"GB-ENG","quantile","0.5",260.639620572668
2026-05-13,"ARI incidence",2026-04-26,-1,"GB-ENG","quantile","0.55",261.417941584936
2026-05-13,"ARI incidence",2026-04-26,-1,"GB-ENG","quantile","0.6",262.211182104278
2026-05-13,"ARI incidence",2026-04-26,-1,"GB-ENG","quantile","0.65",263.033588810175
2026-05-13,"ARI incidence",2026-04-26,-1,"GB-ENG","quantile","0.7",263.903073269763
2026-05-13,"ARI incidence",2026-04-26,-1,"GB-ENG","quantile","0.75",264.844608433045
2026-05-13,"ARI incidence",2026-04-26,-1,"GB-ENG","quantile","0.8",265.897005951721
2026-05-13,"ARI incidence",2026-04-26,-1,"GB-ENG","quantile","0.85",267.128983064132
2026-05-13,"ARI incidence",2026-04-26,-1,"GB-ENG","quantile","0.9",268.687204223763
2026-05-13,"ARI incidence",2026-04-26,-1,"GB-ENG","quantile","0.95",271.01345804369
2026-05-13,"ARI incidence",2026-04-26,-1,"GB-ENG","quantile","0.975",273.047440230679
2026-05-13,"ARI incidence",2026-04-26,-1,"GB-ENG","quantile","0.99",275.431585056598
2026-05-13,"ARI incidence",2026-04-26,-1,"GB-SCT","median","",138.386309074472
2026-05-13,"ARI incidence",2026-04-26,-1,"GB-SCT","quantile","0.01",71.7046228582822
2026-05-13,"ARI incidence",2026-04-26,-1,"GB-SCT","quantile","0.025",79.5277498117024
2026-05-13,"ARI incidence",2026-04-26,-1,"GB-SCT","quantile","0.05",86.9354084142826
2026-05-13,"ARI incidence",2026-04-26,-1,"GB-SCT","quantile","0.1",96.3362995998869
2026-05-13,"ARI incidence",2026-04-26,-1,"GB-SCT","quantile","0.15",103.246852859953
2026-05-13,"ARI incidence",2026-04-26,-1,"GB-SCT","quantile","0.2",109.090995940176
2026-05-13,"ARI incidence",2026-04-26,-1,"GB-SCT","quantile","0.25",114.367689039136
2026-05-13,"ARI incidence",2026-04-26,-1,"GB-SCT","quantile","0.3",119.323489646776
2026-05-13,"ARI incidence",2026-04-26,-1,"GB-SCT","quantile","0.35",124.107272313598
2026-05-13,"ARI incidence",2026-04-26,-1,"GB-SCT","quantile","0.4",128.823831045831
2026-05-13,"ARI incidence",2026-04-26,-1,"GB-SCT","quantile","0.45",133.557693621415
2026-05-13,"ARI incidence",2026-04-26,-1,"GB-SCT","quantile","0.5",138.386309074472
2026-05-13,"ARI incidence",2026-04-26,-1,"GB-SCT","quantile","0.55",143.389497227622
2026-05-13,"ARI incidence",2026-04-26,-1,"GB-SCT","quantile","0.6",148.658601314552
2026-05-13,"ARI incidence",2026-04-26,-1,"GB-SCT","quantile","0.65",154.308205975752
2026-05-13,"ARI incidence",2026-04-26,-1,"GB-SCT","quantile","0.7",160.494556402482
2026-05-13,"ARI incidence",2026-04-26,-1,"GB-SCT","quantile","0.75",167.449134455293
2026-05-13,"ARI incidence",2026-04-26,-1,"GB-SCT","quantile","0.8",175.548590185733
2026-05-13,"ARI incidence",2026-04-26,-1,"GB-SCT","quantile","0.85",185.485271548491
2026-05-13,"ARI incidence",2026-04-26,-1,"GB-SCT","quantile","0.9",198.790804907332
2026-05-13,"ARI incidence",2026-04-26,-1,"GB-SCT","quantile","0.95",220.287347682249
2026-05-13,"ARI incidence",2026-04-26,-1,"GB-SCT","quantile","0.975",240.806141058921
2026-05-13,"ARI incidence",2026-04-26,-1,"GB-SCT","quantile","0.99",267.078603524702
2026-05-13,"ARI incidence",2026-04-26,-1,"GB-WLS","median","",168.813442348571
2026-05-13,"ARI incidence",2026-04-26,-1,"GB-WLS","quantile","0.01",63.9211129547911
