"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-06-10,"ARI incidence",2026-06-07,1,"BE","median","",353.266398596923
2026-06-10,"ARI incidence",2026-06-07,1,"BE","quantile","0.01",153.885747781588
2026-06-10,"ARI incidence",2026-06-07,1,"BE","quantile","0.025",175.156061401848
2026-06-10,"ARI incidence",2026-06-07,1,"BE","quantile","0.05",197.379054336713
2026-06-10,"ARI incidence",2026-06-07,1,"BE","quantile","0.1",224.907645009753
2026-06-10,"ARI incidence",2026-06-07,1,"BE","quantile","0.15",246.192734884702
2026-06-10,"ARI incidence",2026-06-07,1,"BE","quantile","0.2",264.589124608083
2026-06-10,"ARI incidence",2026-06-07,1,"BE","quantile","0.25",280.578620098231
2026-06-10,"ARI incidence",2026-06-07,1,"BE","quantile","0.3",294.778166129005
2026-06-10,"ARI incidence",2026-06-07,1,"BE","quantile","0.35",310.145029969187
2026-06-10,"ARI incidence",2026-06-07,1,"BE","quantile","0.4",324.970492978166
2026-06-10,"ARI incidence",2026-06-07,1,"BE","quantile","0.45",338.797007813444
2026-06-10,"ARI incidence",2026-06-07,1,"BE","quantile","0.5",353.45784526662
2026-06-10,"ARI incidence",2026-06-07,1,"BE","quantile","0.55",368.801652400389
2026-06-10,"ARI incidence",2026-06-07,1,"BE","quantile","0.6",384.324816350637
2026-06-10,"ARI incidence",2026-06-07,1,"BE","quantile","0.65",401.471381064474
2026-06-10,"ARI incidence",2026-06-07,1,"BE","quantile","0.7",419.22364617472
2026-06-10,"ARI incidence",2026-06-07,1,"BE","quantile","0.75",438.703832427952
2026-06-10,"ARI incidence",2026-06-07,1,"BE","quantile","0.8",463.685083565966
2026-06-10,"ARI incidence",2026-06-07,1,"BE","quantile","0.85",493.51201036765
2026-06-10,"ARI incidence",2026-06-07,1,"BE","quantile","0.9",532.470188987038
2026-06-10,"ARI incidence",2026-06-07,1,"BE","quantile","0.95",593.103410412692
2026-06-10,"ARI incidence",2026-06-07,1,"BE","quantile","0.975",652.420699939582
2026-06-10,"ARI incidence",2026-06-07,1,"BE","quantile","0.99",735.844080211906
2026-06-10,"ARI incidence",2026-06-07,1,"BG","median","",375.400950469901
2026-06-10,"ARI incidence",2026-06-07,1,"BG","quantile","0.01",220.376354173316
2026-06-10,"ARI incidence",2026-06-07,1,"BG","quantile","0.025",238.873714631733
2026-06-10,"ARI incidence",2026-06-07,1,"BG","quantile","0.05",257.912487711761
2026-06-10,"ARI incidence",2026-06-07,1,"BG","quantile","0.1",281.307916934045
2026-06-10,"ARI incidence",2026-06-07,1,"BG","quantile","0.15",298.019930553512
2026-06-10,"ARI incidence",2026-06-07,1,"BG","quantile","0.2",312.341182213924
2026-06-10,"ARI incidence",2026-06-07,1,"BG","quantile","0.25",323.922337549899
2026-06-10,"ARI incidence",2026-06-07,1,"BG","quantile","0.3",334.448179868909
2026-06-10,"ARI incidence",2026-06-07,1,"BG","quantile","0.35",344.938428440657
2026-06-10,"ARI incidence",2026-06-07,1,"BG","quantile","0.4",355.540385237141
2026-06-10,"ARI incidence",2026-06-07,1,"BG","quantile","0.45",365.868732272695
2026-06-10,"ARI incidence",2026-06-07,1,"BG","quantile","0.5",376.740827277668
2026-06-10,"ARI incidence",2026-06-07,1,"BG","quantile","0.55",386.762106422117
2026-06-10,"ARI incidence",2026-06-07,1,"BG","quantile","0.6",396.890752685035
2026-06-10,"ARI incidence",2026-06-07,1,"BG","quantile","0.65",408.600209482111
2026-06-10,"ARI incidence",2026-06-07,1,"BG","quantile","0.7",421.05982199383
2026-06-10,"ARI incidence",2026-06-07,1,"BG","quantile","0.75",434.519084009642
2026-06-10,"ARI incidence",2026-06-07,1,"BG","quantile","0.8",449.815344655417
2026-06-10,"ARI incidence",2026-06-07,1,"BG","quantile","0.85",467.104045988725
2026-06-10,"ARI incidence",2026-06-07,1,"BG","quantile","0.9",489.154138960214
2026-06-10,"ARI incidence",2026-06-07,1,"BG","quantile","0.95",527.51647861236
2026-06-10,"ARI incidence",2026-06-07,1,"BG","quantile","0.975",559.958527686345
2026-06-10,"ARI incidence",2026-06-07,1,"BG","quantile","0.99",601.137741967597
2026-06-10,"ARI incidence",2026-06-07,1,"CZ","median","",613.057194463149
2026-06-10,"ARI incidence",2026-06-07,1,"CZ","quantile","0.01",393.033287965204
2026-06-10,"ARI incidence",2026-06-07,1,"CZ","quantile","0.025",423.475901277404
2026-06-10,"ARI incidence",2026-06-07,1,"CZ","quantile","0.05",449.744039995992
2026-06-10,"ARI incidence",2026-06-07,1,"CZ","quantile","0.1",482.854014967237
2026-06-10,"ARI incidence",2026-06-07,1,"CZ","quantile","0.15",506.183281940011
2026-06-10,"ARI incidence",2026-06-07,1,"CZ","quantile","0.2",525.010089991684
2026-06-10,"ARI incidence",2026-06-07,1,"CZ","quantile","0.25",541.9164378629
2026-06-10,"ARI incidence",2026-06-07,1,"CZ","quantile","0.3",558.009295002988
2026-06-10,"ARI incidence",2026-06-07,1,"CZ","quantile","0.35",572.337965429871
2026-06-10,"ARI incidence",2026-06-07,1,"CZ","quantile","0.4",586.023706020094
2026-06-10,"ARI incidence",2026-06-07,1,"CZ","quantile","0.45",599.716317637697
2026-06-10,"ARI incidence",2026-06-07,1,"CZ","quantile","0.5",613.495090451393
2026-06-10,"ARI incidence",2026-06-07,1,"CZ","quantile","0.55",627.606358397885
2026-06-10,"ARI incidence",2026-06-07,1,"CZ","quantile","0.6",642.371414989718
2026-06-10,"ARI incidence",2026-06-07,1,"CZ","quantile","0.65",657.1556033345
2026-06-10,"ARI incidence",2026-06-07,1,"CZ","quantile","0.7",673.527432309614
2026-06-10,"ARI incidence",2026-06-07,1,"CZ","quantile","0.75",691.935913017371
2026-06-10,"ARI incidence",2026-06-07,1,"CZ","quantile","0.8",711.958008425833
2026-06-10,"ARI incidence",2026-06-07,1,"CZ","quantile","0.85",736.81742115035
