"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-07-15,"ARI incidence",2026-07-12,1,"GB-ENG","median","",187.396774679581
2026-07-15,"ARI incidence",2026-07-12,1,"GB-ENG","quantile","0.01",178.765860802444
2026-07-15,"ARI incidence",2026-07-12,1,"GB-ENG","quantile","0.025",180.209040043367
2026-07-15,"ARI incidence",2026-07-12,1,"GB-ENG","quantile","0.05",181.299929361632
2026-07-15,"ARI incidence",2026-07-12,1,"GB-ENG","quantile","0.1",182.555920975573
2026-07-15,"ARI incidence",2026-07-12,1,"GB-ENG","quantile","0.15",183.442826175896
2026-07-15,"ARI incidence",2026-07-12,1,"GB-ENG","quantile","0.2",184.19465857784
2026-07-15,"ARI incidence",2026-07-12,1,"GB-ENG","quantile","0.25",184.85613801423
2026-07-15,"ARI incidence",2026-07-12,1,"GB-ENG","quantile","0.3",185.41369098586
2026-07-15,"ARI incidence",2026-07-12,1,"GB-ENG","quantile","0.35",185.910750153235
2026-07-15,"ARI incidence",2026-07-12,1,"GB-ENG","quantile","0.4",186.443070324766
2026-07-15,"ARI incidence",2026-07-12,1,"GB-ENG","quantile","0.45",186.921474148176
2026-07-15,"ARI incidence",2026-07-12,1,"GB-ENG","quantile","0.5",187.396774679581
2026-07-15,"ARI incidence",2026-07-12,1,"GB-ENG","quantile","0.55",187.857541108282
2026-07-15,"ARI incidence",2026-07-12,1,"GB-ENG","quantile","0.6",188.366901461042
2026-07-15,"ARI incidence",2026-07-12,1,"GB-ENG","quantile","0.65",188.877873482145
2026-07-15,"ARI incidence",2026-07-12,1,"GB-ENG","quantile","0.7",189.405997960451
2026-07-15,"ARI incidence",2026-07-12,1,"GB-ENG","quantile","0.75",190.005566657262
2026-07-15,"ARI incidence",2026-07-12,1,"GB-ENG","quantile","0.8",190.65044603881
2026-07-15,"ARI incidence",2026-07-12,1,"GB-ENG","quantile","0.85",191.425477365317
2026-07-15,"ARI incidence",2026-07-12,1,"GB-ENG","quantile","0.9",192.341598371886
2026-07-15,"ARI incidence",2026-07-12,1,"GB-ENG","quantile","0.95",193.785011902519
2026-07-15,"ARI incidence",2026-07-12,1,"GB-ENG","quantile","0.975",194.951800033874
2026-07-15,"ARI incidence",2026-07-12,1,"GB-ENG","quantile","0.99",196.288583484512
2026-07-15,"ARI incidence",2026-07-12,1,"GB-NIR","median","",138.305574293904
2026-07-15,"ARI incidence",2026-07-12,1,"GB-NIR","quantile","0.01",100.938361452712
2026-07-15,"ARI incidence",2026-07-12,1,"GB-NIR","quantile","0.025",106.364525349808
2026-07-15,"ARI incidence",2026-07-12,1,"GB-NIR","quantile","0.05",111.438282372791
2026-07-15,"ARI incidence",2026-07-12,1,"GB-NIR","quantile","0.1",116.609677668848
2026-07-15,"ARI incidence",2026-07-12,1,"GB-NIR","quantile","0.15",120.455772166569
2026-07-15,"ARI incidence",2026-07-12,1,"GB-NIR","quantile","0.2",123.662140669815
2026-07-15,"ARI incidence",2026-07-12,1,"GB-NIR","quantile","0.25",126.470820345354
2026-07-15,"ARI incidence",2026-07-12,1,"GB-NIR","quantile","0.3",128.94530504639
2026-07-15,"ARI incidence",2026-07-12,1,"GB-NIR","quantile","0.35",131.257384759478
2026-07-15,"ARI incidence",2026-07-12,1,"GB-NIR","quantile","0.4",133.520419106164
2026-07-15,"ARI incidence",2026-07-12,1,"GB-NIR","quantile","0.45",136.052558508808
2026-07-15,"ARI incidence",2026-07-12,1,"GB-NIR","quantile","0.5",138.227513371525
2026-07-15,"ARI incidence",2026-07-12,1,"GB-NIR","quantile","0.55",140.478188159833
2026-07-15,"ARI incidence",2026-07-12,1,"GB-NIR","quantile","0.6",142.829641162142
2026-07-15,"ARI incidence",2026-07-12,1,"GB-NIR","quantile","0.65",145.268010134793
2026-07-15,"ARI incidence",2026-07-12,1,"GB-NIR","quantile","0.7",147.92762556047
2026-07-15,"ARI incidence",2026-07-12,1,"GB-NIR","quantile","0.75",150.797390805182
2026-07-15,"ARI incidence",2026-07-12,1,"GB-NIR","quantile","0.8",153.93143057736
2026-07-15,"ARI incidence",2026-07-12,1,"GB-NIR","quantile","0.85",157.737762017725
2026-07-15,"ARI incidence",2026-07-12,1,"GB-NIR","quantile","0.9",162.400503376586
2026-07-15,"ARI incidence",2026-07-12,1,"GB-NIR","quantile","0.95",169.429198614148
2026-07-15,"ARI incidence",2026-07-12,1,"GB-NIR","quantile","0.975",176.02938907449
2026-07-15,"ARI incidence",2026-07-12,1,"GB-NIR","quantile","0.99",183.910832649876
2026-07-15,"ARI incidence",2026-07-19,2,"GB-ENG","median","",169.587471341505
2026-07-15,"ARI incidence",2026-07-19,2,"GB-ENG","quantile","0.01",137.916638457659
2026-07-15,"ARI incidence",2026-07-19,2,"GB-ENG","quantile","0.025",142.48318658266
2026-07-15,"ARI incidence",2026-07-19,2,"GB-ENG","quantile","0.05",146.616776094735
2026-07-15,"ARI incidence",2026-07-19,2,"GB-ENG","quantile","0.1",151.253366972732
2026-07-15,"ARI incidence",2026-07-19,2,"GB-ENG","quantile","0.15",154.558723785608
2026-07-15,"ARI incidence",2026-07-19,2,"GB-ENG","quantile","0.2",157.266095502374
2026-07-15,"ARI incidence",2026-07-19,2,"GB-ENG","quantile","0.25",159.58945785951
2026-07-15,"ARI incidence",2026-07-19,2,"GB-ENG","quantile","0.3",161.776251087149
2026-07-15,"ARI incidence",2026-07-19,2,"GB-ENG","quantile","0.35",163.839047372672
2026-07-15,"ARI incidence",2026-07-19,2,"GB-ENG","quantile","0.4",165.880571665921
2026-07-15,"ARI incidence",2026-07-19,2,"GB-ENG","quantile","0.45",167.675963870119
2026-07-15,"ARI incidence",2026-07-19,2,"GB-ENG","quantile","0.5",169.587471341505
2026-07-15,"ARI incidence",2026-07-19,2,"GB-ENG","quantile","0.55",171.528598150613
2026-07-15,"ARI incidence",2026-07-19,2,"GB-ENG","quantile","0.6",173.473795062004
2026-07-15,"ARI incidence",2026-07-19,2,"GB-ENG","quantile","0.65",175.64541837236
