"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-07-01,"ARI incidence",2026-06-28,1,"GB-ENG","median","",194.856066852175
2026-07-01,"ARI incidence",2026-06-28,1,"GB-ENG","quantile","0.01",167.090382210665
2026-07-01,"ARI incidence",2026-06-28,1,"GB-ENG","quantile","0.025",170.958198295416
2026-07-01,"ARI incidence",2026-06-28,1,"GB-ENG","quantile","0.05",174.603993079453
2026-07-01,"ARI incidence",2026-06-28,1,"GB-ENG","quantile","0.1",178.980748011938
2026-07-01,"ARI incidence",2026-06-28,1,"GB-ENG","quantile","0.15",181.973505551886
2026-07-01,"ARI incidence",2026-06-28,1,"GB-ENG","quantile","0.2",184.328124196302
2026-07-01,"ARI incidence",2026-06-28,1,"GB-ENG","quantile","0.25",186.353604903505
2026-07-01,"ARI incidence",2026-06-28,1,"GB-ENG","quantile","0.3",188.232534788014
2026-07-01,"ARI incidence",2026-06-28,1,"GB-ENG","quantile","0.35",189.850339947142
2026-07-01,"ARI incidence",2026-06-28,1,"GB-ENG","quantile","0.4",191.548738620233
2026-07-01,"ARI incidence",2026-06-28,1,"GB-ENG","quantile","0.45",193.194713146827
2026-07-01,"ARI incidence",2026-06-28,1,"GB-ENG","quantile","0.5",194.831718002538
2026-07-01,"ARI incidence",2026-06-28,1,"GB-ENG","quantile","0.55",196.442169600383
2026-07-01,"ARI incidence",2026-06-28,1,"GB-ENG","quantile","0.6",198.064293334417
2026-07-01,"ARI incidence",2026-06-28,1,"GB-ENG","quantile","0.65",199.743603163541
2026-07-01,"ARI incidence",2026-06-28,1,"GB-ENG","quantile","0.7",201.5517820662
2026-07-01,"ARI incidence",2026-06-28,1,"GB-ENG","quantile","0.75",203.531420820222
2026-07-01,"ARI incidence",2026-06-28,1,"GB-ENG","quantile","0.8",205.714854506417
2026-07-01,"ARI incidence",2026-06-28,1,"GB-ENG","quantile","0.85",208.225542118718
2026-07-01,"ARI incidence",2026-06-28,1,"GB-ENG","quantile","0.9",211.564454030365
2026-07-01,"ARI incidence",2026-06-28,1,"GB-ENG","quantile","0.95",216.468131601466
2026-07-01,"ARI incidence",2026-06-28,1,"GB-ENG","quantile","0.975",221.147634689023
2026-07-01,"ARI incidence",2026-06-28,1,"GB-ENG","quantile","0.99",226.066417650901
2026-07-01,"ARI incidence",2026-06-28,1,"GB-NIR","median","",139.100330253501
2026-07-01,"ARI incidence",2026-06-28,1,"GB-NIR","quantile","0.01",108.909196070635
2026-07-01,"ARI incidence",2026-06-28,1,"GB-NIR","quantile","0.025",113.310775581375
2026-07-01,"ARI incidence",2026-06-28,1,"GB-NIR","quantile","0.05",117.139812673617
2026-07-01,"ARI incidence",2026-06-28,1,"GB-NIR","quantile","0.1",121.785161046197
2026-07-01,"ARI incidence",2026-06-28,1,"GB-NIR","quantile","0.15",124.967270965768
2026-07-01,"ARI incidence",2026-06-28,1,"GB-NIR","quantile","0.2",127.484178414486
2026-07-01,"ARI incidence",2026-06-28,1,"GB-NIR","quantile","0.25",129.685549938689
2026-07-01,"ARI incidence",2026-06-28,1,"GB-NIR","quantile","0.3",131.648214698579
2026-07-01,"ARI incidence",2026-06-28,1,"GB-NIR","quantile","0.35",133.668010161925
2026-07-01,"ARI incidence",2026-06-28,1,"GB-NIR","quantile","0.4",135.567284860685
2026-07-01,"ARI incidence",2026-06-28,1,"GB-NIR","quantile","0.45",137.404139197559
2026-07-01,"ARI incidence",2026-06-28,1,"GB-NIR","quantile","0.5",139.250846129542
2026-07-01,"ARI incidence",2026-06-28,1,"GB-NIR","quantile","0.55",141.006772492145
2026-07-01,"ARI incidence",2026-06-28,1,"GB-NIR","quantile","0.6",142.910579121313
2026-07-01,"ARI incidence",2026-06-28,1,"GB-NIR","quantile","0.65",144.752205007191
2026-07-01,"ARI incidence",2026-06-28,1,"GB-NIR","quantile","0.7",146.924915132219
2026-07-01,"ARI incidence",2026-06-28,1,"GB-NIR","quantile","0.75",149.163850465355
2026-07-01,"ARI incidence",2026-06-28,1,"GB-NIR","quantile","0.8",151.648725444839
2026-07-01,"ARI incidence",2026-06-28,1,"GB-NIR","quantile","0.85",154.617399128834
2026-07-01,"ARI incidence",2026-06-28,1,"GB-NIR","quantile","0.9",158.496478515175
2026-07-01,"ARI incidence",2026-06-28,1,"GB-NIR","quantile","0.95",164.009826381947
2026-07-01,"ARI incidence",2026-06-28,1,"GB-NIR","quantile","0.975",169.366619697659
2026-07-01,"ARI incidence",2026-06-28,1,"GB-NIR","quantile","0.99",176.048411764498
2026-07-01,"ARI incidence",2026-07-05,2,"GB-ENG","median","",196.379921440386
2026-07-01,"ARI incidence",2026-07-05,2,"GB-ENG","quantile","0.01",159.12887287316
2026-07-01,"ARI incidence",2026-07-05,2,"GB-ENG","quantile","0.025",164.218534665361
2026-07-01,"ARI incidence",2026-07-05,2,"GB-ENG","quantile","0.05",169.173165836858
2026-07-01,"ARI incidence",2026-07-05,2,"GB-ENG","quantile","0.1",174.917087126859
2026-07-01,"ARI incidence",2026-07-05,2,"GB-ENG","quantile","0.15",179.138371122686
