"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-06-03,"ARI incidence",2026-05-31,1,"BE","median","",349.545090210431
2026-06-03,"ARI incidence",2026-05-31,1,"BE","quantile","0.01",138.831660226
2026-06-03,"ARI incidence",2026-05-31,1,"BE","quantile","0.025",162.784917957287
2026-06-03,"ARI incidence",2026-05-31,1,"BE","quantile","0.05",185.242001292265
2026-06-03,"ARI incidence",2026-05-31,1,"BE","quantile","0.1",215.345943108627
2026-06-03,"ARI incidence",2026-05-31,1,"BE","quantile","0.15",236.269898435406
2026-06-03,"ARI incidence",2026-05-31,1,"BE","quantile","0.2",255.202694776485
2026-06-03,"ARI incidence",2026-05-31,1,"BE","quantile","0.25",271.066469354756
2026-06-03,"ARI incidence",2026-05-31,1,"BE","quantile","0.3",286.99387327831
2026-06-03,"ARI incidence",2026-05-31,1,"BE","quantile","0.35",302.034680819525
2026-06-03,"ARI incidence",2026-05-31,1,"BE","quantile","0.4",317.407967562593
2026-06-03,"ARI incidence",2026-05-31,1,"BE","quantile","0.45",333.223601814969
2026-06-03,"ARI incidence",2026-05-31,1,"BE","quantile","0.5",350.069443219061
2026-06-03,"ARI incidence",2026-05-31,1,"BE","quantile","0.55",366.446955550318
2026-06-03,"ARI incidence",2026-05-31,1,"BE","quantile","0.6",384.190783991745
2026-06-03,"ARI incidence",2026-05-31,1,"BE","quantile","0.65",404.290351145485
2026-06-03,"ARI incidence",2026-05-31,1,"BE","quantile","0.7",425.376560246721
2026-06-03,"ARI incidence",2026-05-31,1,"BE","quantile","0.75",449.562280493614
2026-06-03,"ARI incidence",2026-05-31,1,"BE","quantile","0.8",478.979655848874
2026-06-03,"ARI incidence",2026-05-31,1,"BE","quantile","0.85",514.084293769537
2026-06-03,"ARI incidence",2026-05-31,1,"BE","quantile","0.9",560.542255175073
2026-06-03,"ARI incidence",2026-05-31,1,"BE","quantile","0.95",640.440363939054
2026-06-03,"ARI incidence",2026-05-31,1,"BE","quantile","0.975",720.431204242116
2026-06-03,"ARI incidence",2026-05-31,1,"BE","quantile","0.99",828.212503563963
