"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-03-11,"ARI incidence",2026-02-22,-1,"BG","quantile","0.01",907.489192115227
2026-03-11,"ARI incidence",2026-02-22,-1,"BG","quantile","0.025",922.188286192361
2026-03-11,"ARI incidence",2026-02-22,-1,"BG","quantile","0.05",934.488904457575
2026-03-11,"ARI incidence",2026-02-22,-1,"BG","quantile","0.1",951.803020334372
2026-03-11,"ARI incidence",2026-02-22,-1,"BG","quantile","0.15",965.920307240032
2026-03-11,"ARI incidence",2026-02-22,-1,"BG","quantile","0.2",978.044334272562
2026-03-11,"ARI incidence",2026-02-22,-1,"BG","quantile","0.25",987.191253992474
2026-03-11,"ARI incidence",2026-02-22,-1,"BG","quantile","0.3",997.0014379502
2026-03-11,"ARI incidence",2026-02-22,-1,"BG","quantile","0.35",1007.37479664927
2026-03-11,"ARI incidence",2026-02-22,-1,"BG","quantile","0.4",1016.63336993015
2026-03-11,"ARI incidence",2026-02-22,-1,"BG","quantile","0.45",1025.71666056954
2026-03-11,"ARI incidence",2026-02-22,-1,"BG","quantile","0.5",1034.6264717836
2026-03-11,"ARI incidence",2026-02-22,-1,"BG","quantile","0.55",1044.72938139554
2026-03-11,"ARI incidence",2026-02-22,-1,"BG","quantile","0.6",1055.1204116585
2026-03-11,"ARI incidence",2026-02-22,-1,"BG","quantile","0.65",1063.9476442066
2026-03-11,"ARI incidence",2026-02-22,-1,"BG","quantile","0.7",1075.97908418779
2026-03-11,"ARI incidence",2026-02-22,-1,"BG","quantile","0.75",1087.76716405388
2026-03-11,"ARI incidence",2026-02-22,-1,"BG","quantile","0.8",1098.89759810338
2026-03-11,"ARI incidence",2026-02-22,-1,"BG","quantile","0.85",1113.03249532455
2026-03-11,"ARI incidence",2026-02-22,-1,"BG","quantile","0.9",1127.36788091444
2026-03-11,"ARI incidence",2026-02-22,-1,"BG","quantile","0.95",1152.25073382626
2026-03-11,"ARI incidence",2026-02-22,-1,"BG","quantile","0.975",1173.58219153945
2026-03-11,"ARI incidence",2026-02-22,-1,"BG","quantile","0.99",1193.82043930142
2026-03-11,"ARI incidence",2026-02-22,-1,"CY","quantile","0.01",10728.4679579268
2026-03-11,"ARI incidence",2026-02-22,-1,"CY","quantile","0.025",10905.564258222
2026-03-11,"ARI incidence",2026-02-22,-1,"CY","quantile","0.05",11055.818539362
2026-03-11,"ARI incidence",2026-02-22,-1,"CY","quantile","0.1",11319.1837989464
2026-03-11,"ARI incidence",2026-02-22,-1,"CY","quantile","0.15",11476.0635181299
2026-03-11,"ARI incidence",2026-02-22,-1,"CY","quantile","0.2",11623.7902718058
2026-03-11,"ARI incidence",2026-02-22,-1,"CY","quantile","0.25",11754.5587946892
2026-03-11,"ARI incidence",2026-02-22,-1,"CY","quantile","0.3",11861.9719595532
2026-03-11,"ARI incidence",2026-02-22,-1,"CY","quantile","0.35",11955.2415905906
2026-03-11,"ARI incidence",2026-02-22,-1,"CY","quantile","0.4",12067.3959036816
2026-03-11,"ARI incidence",2026-02-22,-1,"CY","quantile","0.45",12169.8080341019
2026-03-11,"ARI incidence",2026-02-22,-1,"CY","quantile","0.5",12263.9963524142
2026-03-11,"ARI incidence",2026-02-22,-1,"CY","quantile","0.55",12360.0607781916
2026-03-11,"ARI incidence",2026-02-22,-1,"CY","quantile","0.6",12455.7491171033
2026-03-11,"ARI incidence",2026-02-22,-1,"CY","quantile","0.65",12549.7462956162
2026-03-11,"ARI incidence",2026-02-22,-1,"CY","quantile","0.7",12641.113430785
2026-03-11,"ARI incidence",2026-02-22,-1,"CY","quantile","0.75",12729.6993309154
2026-03-11,"ARI incidence",2026-02-22,-1,"CY","quantile","0.8",12819.8766944945
2026-03-11,"ARI incidence",2026-02-22,-1,"CY","quantile","0.85",12928.1349084531
2026-03-11,"ARI incidence",2026-02-22,-1,"CY","quantile","0.9",13070.9169145154
2026-03-11,"ARI incidence",2026-02-22,-1,"CY","quantile","0.95",13305.6742091047
2026-03-11,"ARI incidence",2026-02-22,-1,"CY","quantile","0.975",13484.310994055
2026-03-11,"ARI incidence",2026-02-22,-1,"CY","quantile","0.99",13807.4440764807
2026-03-11,"ARI incidence",2026-02-22,-1,"CZ","quantile","0.01",980.593851635606
2026-03-11,"ARI incidence",2026-02-22,-1,"CZ","quantile","0.025",991.18539919927
2026-03-11,"ARI incidence",2026-02-22,-1,"CZ","quantile","0.05",1000.65960181644
2026-03-11,"ARI incidence",2026-02-22,-1,"CZ","quantile","0.1",1014.76870415771
2026-03-11,"ARI incidence",2026-02-22,-1,"CZ","quantile","0.15",1026.02561844117
2026-03-11,"ARI incidence",2026-02-22,-1,"CZ","quantile","0.2",1034.25815195728
2026-03-11,"ARI incidence",2026-02-22,-1,"CZ","quantile","0.25",1042.67644632064
2026-03-11,"ARI incidence",2026-02-22,-1,"CZ","quantile","0.3",1051.73201183432
2026-03-11,"ARI incidence",2026-02-22,-1,"CZ","quantile","0.35",1060.62175975134
2026-03-11,"ARI incidence",2026-02-22,-1,"CZ","quantile","0.4",1067.93027963664
2026-03-11,"ARI incidence",2026-02-22,-1,"CZ","quantile","0.45",1075.06524463488
2026-03-11,"ARI incidence",2026-02-22,-1,"CZ","quantile","0.5",1082.71668701842
2026-03-11,"ARI incidence",2026-02-22,-1,"CZ","quantile","0.55",1090.67691757417
2026-03-11,"ARI incidence",2026-02-22,-1,"CZ","quantile","0.6",1098.8026311918
2026-03-11,"ARI incidence",2026-02-22,-1,"CZ","quantile","0.65",1106.96744147216
2026-03-11,"ARI incidence",2026-02-22,-1,"CZ","quantile","0.7",1115.66566646263
2026-03-11,"ARI incidence",2026-02-22,-1,"CZ","quantile","0.75",1125.07046524122
2026-03-11,"ARI incidence",2026-02-22,-1,"CZ","quantile","0.8",1135.433476273
2026-03-11,"ARI incidence",2026-02-22,-1,"CZ","quantile","0.85",1146.81377297397
2026-03-11,"ARI incidence",2026-02-22,-1,"CZ","quantile","0.9",1159.62829572113
2026-03-11,"ARI incidence",2026-02-22,-1,"CZ","quantile","0.95",1179.10908058195
2026-03-11,"ARI incidence",2026-02-22,-1,"CZ","quantile","0.975",1194.07805190136
2026-03-11,"ARI incidence",2026-02-22,-1,"CZ","quantile","0.99",1213.3589476705
2026-03-11,"ARI incidence",2026-02-22,-1,"DE","quantile","0.01",1517.2731082682
2026-03-11,"ARI incidence",2026-02-22,-1,"DE","quantile","0.025",1532.89975615405
2026-03-11,"ARI incidence",2026-02-22,-1,"DE","quantile","0.05",1549.91083385686
2026-03-11,"ARI incidence",2026-02-22,-1,"DE","quantile","0.1",1575.44868628968
2026-03-11,"ARI incidence",2026-02-22,-1,"DE","quantile","0.15",1594.35989296064
2026-03-11,"ARI incidence",2026-02-22,-1,"DE","quantile","0.2",1609.89137681791
2026-03-11,"ARI incidence",2026-02-22,-1,"DE","quantile","0.25",1625.06893296219
2026-03-11,"ARI incidence",2026-02-22,-1,"DE","quantile","0.3",1638.67609933912
2026-03-11,"ARI incidence",2026-02-22,-1,"DE","quantile","0.35",1651.54813624944
2026-03-11,"ARI incidence",2026-02-22,-1,"DE","quantile","0.4",1663.87948574921
2026-03-11,"ARI incidence",2026-02-22,-1,"DE","quantile","0.45",1675.74942351971
2026-03-11,"ARI incidence",2026-02-22,-1,"DE","quantile","0.5",1687.9668666643
2026-03-11,"ARI incidence",2026-02-22,-1,"DE","quantile","0.55",1700.04997157505
2026-03-11,"ARI incidence",2026-02-22,-1,"DE","quantile","0.6",1713.74116166573
2026-03-11,"ARI incidence",2026-02-22,-1,"DE","quantile","0.65",1725.72517398807
2026-03-11,"ARI incidence",2026-02-22,-1,"DE","quantile","0.7",1737.91457134146
2026-03-11,"ARI incidence",2026-02-22,-1,"DE","quantile","0.75",1753.91386157702
2026-03-11,"ARI incidence",2026-02-22,-1,"DE","quantile","0.8",1769.01131517779
2026-03-11,"ARI incidence",2026-02-22,-1,"DE","quantile","0.85",1788.67110358445
2026-03-11,"ARI incidence",2026-02-22,-1,"DE","quantile","0.9",1811.43708276977
2026-03-11,"ARI incidence",2026-02-22,-1,"DE","quantile","0.95",1840.23652111598
2026-03-11,"ARI incidence",2026-02-22,-1,"DE","quantile","0.975",1862.21115558633
2026-03-11,"ARI incidence",2026-02-22,-1,"DE","quantile","0.99",1890.43564744217
2026-03-11,"ARI incidence",2026-02-22,-1,"EE","quantile","0.01",206.266099217138
2026-03-11,"ARI incidence",2026-02-22,-1,"EE","quantile","0.025",208.902266897724
2026-03-11,"ARI incidence",2026-02-22,-1,"EE","quantile","0.05",211.312455953489
2026-03-11,"ARI incidence",2026-02-22,-1,"EE","quantile","0.1",215.44760478242
2026-03-11,"ARI incidence",2026-02-22,-1,"EE","quantile","0.15",218.990937698712
2026-03-11,"ARI incidence",2026-02-22,-1,"EE","quantile","0.2",221.950865235073
2026-03-11,"ARI incidence",2026-02-22,-1,"EE","quantile","0.25",224.305635120345
2026-03-11,"ARI incidence",2026-02-22,-1,"EE","quantile","0.3",226.677588872753
2026-03-11,"ARI incidence",2026-02-22,-1,"EE","quantile","0.35",229.125047298938
